f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,target
0.8522355470506263,-0.2003544276643746,0.5157567673732121,0.5325839288842417,-2.0212289418903,1.2503500296418295,-0.5596387957736833,-0.7244846328309079,-0.6949347390883752,1.2304622025435736,1.5054544130836662,0.2746837655162611,0.7037106609679552,1.3046470586337862,0.3131955817350183,-0.5203956810938998,0.842713339965298,0.9385938923312028,0.3160834122678501,0.3863532496566969,1.5841409981684436,6.971347148021117,-6.54936707998496,1.925304258593215,2.130731059848074,-8.89884111006348,0.0804963614832701,-3.015615161079448,1.524968008262718,-7.054674043184281,-0.7231491207367812
0.5105848339686871,-0.2234303350523092,0.3881549800599584,-2.142853524082422,0.3976143105624747,1.6577903836748078,0.7808881946689306,0.6640999306855246,0.7729061318443619,1.2092975681060487,0.7995936801684193,-0.8317592669116243,-0.92224766280311,1.69738786508905,0.6097863725733016,0.6086418310216651,0.8364686585124039,-0.1992295175853146,0.6234137848962166,0.3785198831599454,4.552195806673822,-8.328780527489494,8.22628745053326,7.443970649258464,-5.79910162646494,0.7477716376346617,-2.703011509997964,-0.4744233596285099,9.082121439622744,-2.468398466585291,6.770147487083005
0.573605127173672,0.3500884906343172,-0.032447811766974,-0.0843859140642019,-0.2201037298866363,0.9485450474260484,-0.1927861439711035,2.055566129059306,2.148781785868279,-0.3782652594404891,1.4901911861473605,0.0027381382553392,-1.5136109121743124,0.8632524622509244,0.037166497307247,-1.0013424048880184,-0.3611999967805852,0.8964720238990661,2.056572864688655,-0.2118000247821958,-5.696438336965048,-9.159766114411674,4.719576738802783,-6.132154930212526,8.44180205727369,5.531483698860418,5.073117688210866,6.575944615421825,-4.807478036996866,7.783620953582293,2.7234589598846104
1.7550110196691695,-0.9313092582074338,0.5545122715935705,-1.1107918760469218,0.5256132566999666,-0.6562248452945985,-2.3055040043231445,1.394864436371939,0.2068912587777157,-0.5383220897582448,2.7076200666813266,-0.6159477264544624,-0.643170564883556,-0.726792077508048,5.315348713950054,0.0362112913414492,-0.491716800629653,1.6182162473745731,-0.8832505974334985,-0.9694414779806948,9.032183159005356,6.377144143714077,9.775268473014972,-9.395344057141571,0.9713335742664436,-4.923078178681834,3.5735169252889705,-2.5805166069566017,1.1213688849452872,-3.2876974255037394,5.427796592216834
1.118912121795013,-0.9642224920408948,1.4724716369045157,-0.1181704541113142,0.4406822614344737,-0.0956183882516017,0.0234694748257638,-1.3552899134042002,-0.5109929812670413,-0.7243702236297871,1.4162183017609586,-0.1740026419990367,-0.8194084670013856,-0.0762493425077019,0.0005508162485971,-0.1092718402279319,-0.6196090238038874,-1.154157111709906,-0.3975897570329603,-0.949280652346197,7.513048471093921,2.762335519281777,-9.806716219306203,-5.956591871185335,6.175311280148851,5.489927225477896,-9.64903882307734,-1.4247610290084791,-2.478702574335445,4.71911234046091,3.8881420873042623
-1.0990392245318592,1.796665201675017,-0.8534954800613416,-0.6694369136334904,-0.978307949822498,1.7984800871381177,0.5529052285994815,-0.936592006243642,1.1062315588599687,0.2006986942888783,-1.2234785614412775,0.5713613799723988,-0.0219205597135525,1.8818406853005345,0.3057041918126449,0.6554828500321384,0.1980467027722023,-1.0295048163015288,1.2704175998650664,-0.3144180896398746,2.413300845455982,-5.521436018213437,8.702252927871665,2.95292121061237,-0.2080965151552654,3.37057084896691,9.66361370501907,-0.9313631472860084,-3.2374488965536834,-3.3831077202686384,-1.7831679022734068
1.2431035778482933,-0.949279506705735,0.7461740537000482,0.0658630663197572,-0.7767120908594111,-1.0699091431662089,0.994893334888379,-0.5979454646241336,-0.1018763550370519,-0.9210259282265284,1.67321096076259,0.0491453111849283,-0.2526726620150606,-1.190811806958057,0.9898127478053204,-0.0842001910975792,-0.7263823923926584,-1.057819989277522,0.4485173890237434,-0.4622099005927462,7.321606076498753,-9.74174147210652,-0.6259525670657631,7.004187627734257,4.6582457471559415,8.935408649636788,8.86350027900906,7.215963010842646,-3.644872920932869,-5.741266319172813,1.0500069851938691
1.1608063098603412,0.3735125797184455,-0.2951539751198392,0.5589828302245257,-0.6673535881766914,-0.2992522558833806,-0.7425224425970892,0.90836642716409,0.7800059609916365,-0.0346822590459934,2.6865006882340143,-0.1649860043645069,-0.4044202718746593,-0.3394633688360124,0.5513395777603477,0.4797306868746797,-0.0346683597766191,-1.1561816002398309,1.9615286649898656,0.3273781119977856,4.699338788932174,-2.151176929172108,8.83938418375638,-4.472521451755494,0.0310282592119932,-8.451897783729414,9.27248591414304,-2.849445241346526,-1.2417110618692444,-3.589071974144036,3.312886540481247
1.307287922136821,-1.298715991941237,-0.0118914111617683,0.5920777214487154,-0.6882614475232963,0.7800120015428897,0.7033777899369346,1.237359715735833,0.8022427532675195,0.2851436501077589,1.651361923711587,-0.0070406396254695,-0.3735719730427839,0.7449054992138837,0.4947403153765664,0.2625678662927346,0.2776589310619654,-0.0160457100995756,0.6025058843644477,1.592557341940566,8.84426505977303,8.602159125563404,0.8511683168534532,3.791341572976956,-0.5192665771581559,2.5448169716502616,7.913464908097417,-4.844159270937157,1.1162070953106262,0.8116892368297535,2.750420091174957
-0.4237018185201067,0.4982049810222861,-0.549039662539572,0.4152093127193428,1.1993063549659178,-0.8407263370970982,-0.557104964512762,0.6354312683274721,-0.4352324452657807,0.6292305992699427,-0.3695541473198259,-0.2279663809387156,0.1817516902557899,-0.827549907409728,0.3103659414847659,-0.3502819499013734,0.5575221958878077,-2.1203526402989183,0.5406186882831517,0.7660001396393882,-3.9806526948416634,9.930092973789073,4.24474825078523,1.279226766213526,8.092532627469428,1.3480697106974624,-5.462309117033215,4.969334411655071,3.329098755708076,6.830019166621423,-1.2338699574412304
-0.4503089934847631,0.4942045263945342,0.0371249179580373,1.8150636689731423,2.612817473721305,-0.4642183963207231,-0.8333177577042885,1.129816546358944,0.3352082420325454,1.1358742770149732,-0.4262864778019048,0.0673840897992421,0.96043295822827,-0.4243096570619298,0.6944184853053033,0.143075498738824,0.8130201646107333,1.4789754092985214,-0.4670032794378657,-0.3101572671392639,-7.303566278440488,-8.363905203323936,-9.87749324247982,-3.357614922665128,-3.814312444138048,7.000427684805576,-7.811111358167164,4.446079292957618,6.837457487071411,-6.58748076013848,-3.85140760805388
0.8942327745009349,-0.7663225247814263,-0.2645458987047221,0.3657599860929155,-1.9415678006202213,-2.3849055089505824,0.3461173287977227,0.4920142805668985,2.0642201348524107,0.1580948758668099,1.0949751103203686,-0.096760304231177,0.6635009418153552,-2.4495055347832246,0.1197972052940709,1.8193687347573213,0.1567907716534069,1.0537407691272858,0.9026700701476092,-0.8619234783871992,5.559576535007718,5.403355605628724,7.240475861457192,-8.269403419957392,8.154569271869487,9.94023582879938,-5.421199516607402,2.8491019441096803,-8.975074965195963,7.110955599772545,-1.325289974342164
-0.1327834950998082,-1.1150052112271869,-1.143609295806637,-0.0491441018725897,0.8021075542922712,-0.3480970744311275,0.0263614028897145,-0.5199490992470693,-0.3172468040398546,0.1091059876305918,-1.163480071842035,0.056201651735562,-0.2205001054326187,-0.3883698113759778,0.0006949235623138,-0.2753208845513125,0.1086751024401498,-0.4866202931606895,0.0113450399350879,0.0764166612627927,-9.020610016843609,-2.996760306703557,8.486219819679185,-6.030287056114194,-3.298267704017668,0.1641119672708377,-5.028093377392078,7.814058499455719,-6.53041281386985,0.4037052004223245,-0.623219242012027
0.2033249323084512,0.7530590690196768,0.6437254029922227,0.2469713282648185,-2.603736706478307,1.1728362782908317,0.8390358157489616,2.0692141289193806,-0.4774975855715802,-1.8429061299101608,1.0905237185478047,0.1589817178147948,0.9569514486775282,1.2035145165851124,0.7039811001095254,0.2282612410608245,-0.9510733290753844,-1.5366993904073785,-0.0491113627126285,1.3328307847598126,-6.660525910854755,-4.061353366982569,-1.242691816892222,0.7223508155689746,1.253035384312815,-2.1615976309986973,-4.811437763378952,-2.0508005926619566,2.396832538713234,9.177197907173916,-2.209605434874221
-0.5498374453406628,-0.6687652713702031,0.0643678398576418,1.021244537546985,-0.9953420093149572,-2.13428234004799,-0.4055758640743998,0.450143300225355,0.6718582524406795,-1.0137780407575503,-1.7196925975487596,0.0657353048483158,-0.0046588261823111,-1.9521353013239937,0.164491781519696,0.6049309330228725,-0.7673201329737489,0.5906443742683071,-1.6388946482689162,0.0049267184814669,-0.3347131522539897,1.8774586963483149,-0.5558410311421813,2.363809061461451,8.75666489704139,6.370930244557336,-2.063678372160986,7.543162228590571,-6.462200417253401,6.185462002839451,-4.513412998060029
1.6968540737122817,1.9874008825271636,0.6503111974963428,0.8584588426390306,0.2509431932366591,0.3660559154607912,-1.5974542183291225,-0.0739323652569102,-0.8811530623462598,0.2813565375383702,4.3081763494542304,0.5582653979579125,-1.3824888383689689,0.1289522113142759,2.551859979657508,-0.8787459701208212,0.2741601216134658,1.8457868697279187,0.6115971252284972,-1.168513873887379,-5.992765626147316,2.967145697319202,-3.277258601075632,-7.0981359641720365,-8.720310595202115,-4.664388936725155,9.190624531584174,2.939808516815784,9.818837240177288,-8.507762333391028,7.612497870549045
-1.5301309287433318,-1.7353107035927715,-1.275870999901924,-0.0334748103269058,0.6751644009882938,-2.9760324740095245,1.3227428318797865,0.1311121961784342,-1.5677723475897751,0.100946970289581,-4.046759861259342,0.0427095397233166,-0.3927842496473522,-2.954919160598227,1.7496485992893571,-1.554316317247652,0.1006054692255582,-2.011476808341915,-2.147613766303414,-0.2714065876308096,9.52629966122419,6.630519999661836,3.018515240114642,4.033409765336234,-3.1809377466984,-8.51320659362273,3.577582139069385,-6.541645296566028,5.324398706455831,-4.39548354307008,-4.897364592033531
-1.243818485586066,-1.0259541444090945,1.3573367525589175,-0.3305550198002088,-1.217202312850353,-0.8955824316273143,0.3862075257729289,0.4219196894324983,0.6657130219881913,0.8042769980169081,-3.3428460668094524,-0.4486744771176641,0.1965632547062038,-0.913791450498397,0.1491562529636475,0.6073329756160013,0.6664210619845766,2.152101654466406,0.9541625113260892,-0.1490493479261529,-5.169776107973709,2.8362689890523267,-1.327764614057541,-5.4349034240544185,-4.912727096091425,-5.308684735307749,2.9900211781416264,-3.828061644548104,-5.555713765391756,5.017030718309709,-4.857171434794325
3.080115404437346,1.1000637788071297,0.3224150528601158,0.0560922396497377,1.6616640214658638,0.0781238741241163,0.5734323957557109,-0.9981037137071372,-0.5060752608214305,0.4993977783387155,7.051467096943052,0.0180849824117124,0.5078255408938889,-0.0351236954250615,0.3288247125021343,-0.2742406673185514,0.4616434096144905,0.9469859673451936,-0.0635439043623467,-0.1352475954395293,-1.8148463221627933,-3.3945225678657343,-7.806441320757472,-2.7407468310809087,-8.634168539484577,-7.272519025197037,2.87194193284156,5.404518038092137,-6.266159203548609,-2.575401705817648,6.789412977475998
0.4493528175413475,-0.465032339520143,-0.4456097162722504,-0.5663122698614174,1.4692902778219583,0.0453519608298476,0.1977403355832969,-0.6193895114379888,-0.0296386570071963,-0.9756893427052143,0.4502539281110307,0.2523542498944403,0.3847862859843154,-0.0613052765292073,0.0391012403165949,-0.0241327732124689,-0.7511937912436106,0.0131932102677945,0.1366952398401865,0.0184139507591359,6.406200935058507,-0.5141608318525996,9.518848512291044,7.994859716309662,2.215257715402039,-8.049325957430085,-8.524661768027356,8.129892973877539,-0.0951929799677877,-7.273327085216527,-0.9511081664259916
0.3336570485983828,0.7734384068852925,-2.585328543804289,1.1105810941511045,-1.6248946082371634,-2.052108976113842,-0.3441563778775841,-1.0626918055561505,0.4157379907493698,0.3563082160268473,1.3659136848748008,-2.871217002918249,0.4854491114353503,-2.099307757527073,0.1184436124338184,0.2022657212338519,0.3419580753517399,-0.9956099028003842,0.465967275011817,2.057603894645505,-7.738507362616341,-3.9768895125626464,-4.437359549245896,1.6541371011942465,-0.8120044572600538,-5.983463659835979,1.6575549855596527,1.989874577154364,-5.857732809551967,-9.365758021366965,-2.4435802530151807
1.271326718402925,2.329275285593032,-0.166465745243081,-0.9123793253406456,1.1625494365705773,-1.3630881357752478,0.2577587786024516,0.3046250991338854,-0.1073371411972322,-0.048540176973698,3.2685364865676254,0.15187990433721,0.1506239854051255,-1.330776112927481,0.0664395879466277,-0.1023952818667769,-0.0485020902422349,0.1873101273151729,0.4014262855221526,-0.5970973796561707,6.9478162251496265,7.043377521640323,3.2705552520075027,5.943321959434748,-8.368145107891255,4.835694201582189,1.7421223926246974,4.162424351709069,5.871346239451071,-0.9770111390987068,3.1787498633731626
-1.3949741679440972,-1.220866639239868,-1.6293558321962809,0.214096525379224,0.8538218858688883,0.0341374111111148,-1.3852909087781309,-0.469679482718763,0.8414859502841106,-0.3419287783636575,-3.729345156396717,-0.3488394222795977,-0.1580209595265103,-0.0176629346501125,1.91903090194334,0.7503642980137948,-0.3291982391221673,-0.6410299988341818,-0.6614940662080874,-0.5917210769496576,-0.4777839799272598,-2.452458824061201,-7.941303799137893,8.435477847631216,-2.561281653243954,5.367739592374988,4.6726840026210965,5.866083765088561,-2.909009471181649,4.653111938630833,-2.3735689090192755
-1.319601920574765,0.0735355396875599,-1.324570447257081,-0.95960325517887,-0.0824314127809515,1.702910105915379,-0.1919559660723318,0.1304546634631003,-1.1496951981016188,-1.0483705809446229,-2.565734557151696,1.2710621129016266,-2.4956673860257914,1.7492340407283966,0.0368470929107622,-1.1399260670681923,-0.7811720665366214,-0.7607128080264943,-0.0702297387114574,-2.8962832931803377,4.163603076316791,2.3166960907216705,3.256241004770505,-4.024932923852756,-8.758977424037212,-0.2193734821468815,-6.605281089812857,-7.995884400507538,-5.580473256166654,-1.2747668195065351,2.365819514150373
1.2694058119351064,0.0300338547167839,0.7452921846797594,0.1951057812000286,-0.253244157241511,0.0683709009150379,1.5073334195197698,-0.8974266608988074,-2.54934894245169,-0.7868647145115434,2.5688409635388165,0.1454108139142204,-1.3733617204243624,0.1579112680011802,2.2720540376011624,-1.5898343528793173,-0.6566292362252458,1.6605565252786787,-0.6557901530241735,-0.2114883773615503,-7.873695069467079,-8.645465893815313,-9.28900956511928,-8.744384388930362,0.556128570560535,-9.821883738247347,4.791834056280166,2.9119927968006465,-1.5499833941610586,-9.384746522458183,3.947290370211328
0.2681246132602788,-2.5468656612094707,-1.181151814991702,-0.6722015572167221,0.524923056666332,-1.5225993180955313,-0.3196249798389853,1.937667808848757,0.0667949683221108,0.1290903993077022,-0.0240334162423432,0.7939720893467798,-0.644484535632495,-1.6016785255060633,0.1021601277370718,-0.0239591456824182,0.1283780786806174,0.7049513194659728,1.0669275124498854,0.5078864812836807,0.9540920355664078,-2.274148003879633,-8.253985323575845,-9.392796683180125,-5.642836356673397,-0.2198357041781484,-8.378116233849052,1.2066820207337583,-4.659149375310951,8.33858389916195,2.6644660239552107
-1.1091649370438668,0.2415822095825721,1.9193979971159172,-1.3622102846108828,-1.2154844321946734,-0.532739389725167,-0.1471768288452012,-1.5421336507689107,-0.6990849413566327,-0.7914506506540677,-1.979090685580888,-2.6146236919328323,0.1951509340927751,-0.5194307358832049,0.0216610189489296,-0.0200349016502327,-0.6592300412484604,-1.2322594683266574,-0.2096155786865298,0.6759599567140891,-9.690841241505012,-1.0546122404304654,-4.077727385539953,-9.312612435042386,-3.607021924202794,7.039169747023124,-3.8910052943579223,-1.1527989603250806,3.151006768261841,-9.765589824617392,-0.1945722757262422
1.146030144142065,-0.7773714848459066,1.558789184496894,-1.5304614097433769,1.6296421311127989,-0.3726755839519746,-0.2426987478252817,-1.890010171182943,-0.4547947173776929,-1.0398065310268845,1.5906519434495363,-2.385666692797845,0.4883665755469146,-0.4177021533207346,0.0589026821959597,0.1427237767771915,-0.7778116560856217,-1.4818710051258794,-0.5974305469852362,-0.0791294783569579,-5.616436335873374,-9.32710659444777,-8.968135380516129,1.8550088224037715,8.555873543535771,-6.4253176457522265,-6.246289628857964,-3.0549567032029845,-6.582283933449413,-1.1564395689016216,2.273022664482097
